station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ATL,2023-12-03 6:52,66,63,90.05,210,9,0,29.86,1010.6,10,null,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,66,KATL 030652Z 21009KT 10SM OVC007 19/17 A2986 RMK AO2 SLP106 T01890172 $,null
ATL,2023-12-03 7:52,66,63,90.05,220,7,0,29.84,1010,10,15,OVC,null,null,null,700,null,null,null,null,null,null,null,null,null,null,66,KATL 030752Z 22007G15KT 10SM OVC007 19/17 A2984 RMK AO2 SLP100 T01890172 $,null
ATL,2023-12-03 8:52,66,63,90.05,220,12,T,29.85,1010,5,17,OVC,null,null,null,600,null,null,null,#NAME?,null,null,null,null,null,null,66,KATL 030852Z 22012G17KT 5SM -DZ BR OVC006 19/17 A2985 RMK AO2 DZB41 SLP100 CIG 005V007 P0000 60000 T01890172 55007 $,null
ATL,2023-12-03 9:48,64.4,64.4,100,210,7,T,29.83,null,3,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,64.4,KATL 030948Z 21007KT 3SM -DZ BR OVC004 18/18 A2983 RMK AO2 P0000 $,null
ATL,2023-12-03 9:52,65,64,96.57,210,8,T,29.83,1009.6,3,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,65,KATL 030952Z 21008KT 3SM -DZ BR OVC004 18/18 A2983 RMK AO2 SLP096 P0000 T01830178 $,null
ATL,2023-12-03 10:52,65,63,93.24,220,9,T,29.84,1009.8,5,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,65,KATL 031052Z 22009KT 5SM -DZ BR OVC004 18/17 A2984 RMK AO2 SLP098 P0000 T01830172 $,null
ATL,2023-12-03 11:20,65,63,93.24,220,10,T,29.84,null,7,17,BKN,OVC,null,null,500,800,null,null,null,null,null,null,null,null,null,65,KATL 031120Z 22010G17KT 7SM BKN005 OVC008 18/17 A2984 RMK AO2 DZE12 P0000 T01830172 $,null
ATL,2023-12-03 11:52,65,64,96.57,220,8,0.01,29.86,1010.6,5,null,BKN,OVC,null,null,500,1100,null,null,#NAME?,null,null,null,null,null,null,65,KATL 031152Z 22008KT 5SM -RA BR BKN005 OVC011 18/18 A2986 RMK AO2 DZE12RAB43 SLP106 P0001 60001 70001 T01830178 10200 20183 53005 $,null
ATL,2023-12-03 12:11,65,64,96.57,270,7,0.02,29.87,null,2.5,null,BKN,BKN,OVC,null,500,1100,4800,null,RA BR,null,null,null,null,null,null,65,KATL 031211Z 27007KT 2 1/2SM RA BR BKN005 BKN011 OVC048 18/18 A2987 RMK AO2 P0002 T01830178 $,null
ATL,2023-12-03 12:15,65,64,96.57,290,9,0.02,29.88,null,4,null,BKN,BKN,OVC,null,500,1100,3800,null,RA BR,null,null,null,null,null,null,65,KATL 031215Z 29009KT 4SM RA BR BKN005 BKN011 OVC038 18/18 A2988 RMK AO2 CIG 004V008 P0002 T01830178 $,null
ATL,2023-12-03 12:34,65,63,93.24,300,7,0.09,29.89,null,7,null,SCT,BKN,OVC,null,600,1300,2000,null,null,null,null,null,null,null,null,65,KATL 031234Z 30007KT 7SM SCT006 BKN013 OVC020 18/17 A2989 RMK AO2 RAE31 P0009 T01830172 $,null
ATL,2023-12-03 12:48,64.4,62.6,93.88,300,11,0.09,29.89,null,7,18,BKN,BKN,OVC,null,600,1300,2000,null,null,null,null,null,null,null,null,64.4,KATL 031248Z 30011G18KT 7SM BKN006 BKN013 OVC020 18/17 A2989 RMK AO2 RAE31 P0009 $,null
ATL,2023-12-03 12:52,65,62,90.01,290,9,0.09,29.9,1011.8,7,null,BKN,BKN,OVC,null,600,1300,2000,null,null,null,null,null,null,null,null,65,KATL 031252Z 29009KT 7SM BKN006 BKN013 OVC020 18/17 A2990 RMK AO2 RAE31 SLP118 P0009 T01830167 $,null
ATL,2023-12-03 13:37,64,62,93.21,300,9,0,29.92,null,10,null,SCT,OVC,null,null,800,1600,null,null,null,null,null,null,null,null,null,64,KATL 031337Z 30009KT 10SM SCT008 OVC016 18/17 A2992 RMK AO2 T01780167 $,null
ATL,2023-12-03 13:52,63,61,93.18,300,10,0,29.92,1012.7,9,null,SCT,BKN,OVC,null,800,1600,2500,null,null,null,null,null,null,null,null,63,KATL 031352Z 30010KT 9SM SCT008 BKN016 OVC025 17/16 A2992 RMK AO2 SLP127 CIG 014V018 T01720161 $,null
ATL,2023-12-03 14:04,64,61,89.97,310,9,0,29.93,null,10,null,SCT,SCT,BKN,OVC,1200,2500,10000,15000,null,null,null,null,null,null,null,64,KATL 031404Z 31009KT 10SM SCT012 SCT025 BKN100 OVC150 18/16 A2993 RMK AO2 T01780161 $,null
ATL,2023-12-03 14:38,64,61,89.97,290,8,0,29.94,null,10,null,FEW,BKN,BKN,OVC,900,1300,10000,15000,null,null,null,null,null,null,null,64,KATL 031438Z 29008KT 10SM FEW009 BKN013 BKN100 OVC150 18/16 A2994 RMK AO2 T01780161 $,null
ATL,2023-12-03 14:52,64,60,86.83,290,8,0,29.95,1013.6,10,null,BKN,BKN,OVC,null,1200,10000,15000,null,null,null,null,null,null,null,null,64,KATL 031452Z 29008KT 10SM BKN012 BKN100 OVC150 18/16 A2995 RMK AO2 SLP136 CIG 010V015 60009 T01780156 51029 $,null
ATL,2023-12-03 15:09,64,59,83.78,280,10,0,29.95,null,10,null,SCT,SCT,OVC,null,1300,10000,18000,null,null,null,null,null,null,null,null,64,KATL 031509Z 28010KT 10SM SCT013 SCT100 OVC180 18/15 A2995 RMK AO2 T01780150 $,null
ATL,2023-12-03 15:52,64,56,75.2,280,10,0,29.97,1014.2,10,null,FEW,BKN,OVC,null,1700,18000,22000,null,null,null,null,null,null,null,null,64,KATL 031552Z COR 28010KT 10SM FEW017 BKN180 OVC220 18/13 A2997 RMK AO2 SLP142 VIRGA SE-S W T01780133 $,null
ATL,2023-12-03 16:52,65,54,67.52,280,6,0,29.96,1014,10,null,FEW,BKN,BKN,null,2400,18000,22000,null,null,null,null,null,null,null,null,65,KATL 031652Z 28006KT 10SM FEW024 BKN180 BKN220 18/12 A2996 RMK AO2 SLP140 VIRGA ALQDS T01830122 $,null
ATL,2023-12-03 17:52,67,50,54.35,240,6,0,29.92,1012.7,10,null,FEW,SCT,BKN,null,3200,18000,22000,null,null,null,null,null,null,null,null,67,KATL 031752Z 24006KT 10SM FEW032 SCT180 BKN220 19/10 A2992 RMK AO2 SLP127 VIRGA DSNT E-S 60009 T01940100 10200 20172 58007 $,null
ATL,2023-12-03 18:52,68,48,48.73,290,7,0,29.91,1012.3,10,null,SCT,BKN,null,null,18000,22000,null,null,null,null,null,null,null,null,null,68,KATL 031852Z 29007KT 10SM SCT180 BKN220 20/09 A2991 RMK AO2 SLP123 VIRGA DSNT S-SW T02000089 $,null
ATL,2023-12-03 19:52,68,48,48.73,260,6,0,29.91,1012.3,10,null,FEW,SCT,BKN,null,4000,18000,22000,null,null,null,null,null,null,null,null,68,KATL 031952Z 26006KT 10SM FEW040 SCT180 BKN220 20/09 A2991 RMK AO2 SLP123 VIRGA DSNT E-S T02000089 $,null
ATL,2023-12-03 20:52,67,44,43.35,260,9,0,29.91,1012.3,10,null,FEW,BKN,BKN,null,4000,18000,22000,null,null,null,null,null,null,null,null,67,KATL 032052Z 26009KT 10SM FEW040 BKN180 BKN220 19/07 A2991 RMK AO2 SLP123 VIRGA DSNT E-S T01940067 55003 $,null
ATL,2023-12-03 21:52,65,44,46.47,260,7,0,29.92,1012.5,10,null,FEW,SCT,BKN,null,4200,18000,22000,null,null,null,null,null,null,null,null,65,KATL 032152Z 26007KT 10SM FEW042 SCT180 BKN220 18/07 A2992 RMK AO2 SLP125 VIRGA DSNT E-S T01830067 $,null
ATL,2023-12-03 22:52,63,45,51.78,230,5,0,29.93,1012.9,10,null,FEW,SCT,BKN,null,4000,18000,25000,null,null,null,null,null,null,null,null,63,KATL 032252Z 23005KT 10SM FEW040 SCT180 BKN250 17/07 A2993 RMK AO2 SLP129 VIRGA DSNT E-S T01720072 $,null
ATL,2023-12-03 23:52,61,45,55.57,250,5,0,29.94,1013.2,10,null,FEW,SCT,BKN,null,4000,18000,22000,null,null,null,null,null,null,null,null,61,KATL 032352Z 25005KT 10SM FEW040 SCT180 BKN220 16/07 A2994 RMK AO2 SLP132 T01610072 10206 20161 53007 $,null
ATL,2023-12-04 0:52,59,44,57.44,270,6,0,29.95,1013.9,10,null,FEW,SCT,BKN,null,4000,18000,24000,null,null,null,null,null,null,null,null,59,KATL 040052Z 27006KT 10SM FEW040 SCT180 BKN240 15/07 A2995 RMK AO2 SLP139 T01500067 $,null
ATL,2023-12-04 1:52,57,46,66.59,300,5,0,29.95,1014,10,null,BKN,BKN,null,null,22000,25000,null,null,null,null,null,null,null,null,null,57,KATL 040152Z 30005KT 10SM BKN220 BKN250 14/08 A2995 RMK AO2 SLP140 T01390078 $,null
ATL,2023-12-04 2:52,56,47,71.7,280,3,0,29.94,1013.7,10,null,BKN,BKN,null,null,22000,25000,null,null,null,null,null,null,null,null,null,56,KATL 040252Z 28003KT 10SM BKN220 BKN250 13/08 A2994 RMK AO2 SLP137 T01330083 50002 $,null
ATL,2023-12-04 3:52,54,47,77.12,250,3,0,29.95,1013.8,10,null,BKN,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,54,KATL 040352Z 25003KT 10SM BKN250 12/08 A2995 RMK AO2 SLP138 T01220083 $,null
ATL,2023-12-04 4:52,53,46,77.03,290,3,0,29.95,1014.1,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,53,KATL 040452Z 29003KT 10SM FEW200 BKN250 12/08 A2995 RMK AO2 SLP141 T01170078 402060111 $,null
ATL,2023-12-04 5:52,52,45,76.94,280,4,0,29.95,1014,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,52,KATL 040552Z 28004KT 10SM SCT250 11/07 A2995 RMK AO2 SLP140 T01110072 10161 20111 50003 $,null
ATL,2023-12-04 6:52,51,45,79.84,250,3,0,29.95,1013.8,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,51,KATL 040652Z 25003KT 10SM FEW200 BKN250 11/07 A2995 RMK AO2 SLP138 T01060072 $,null
ATL,2023-12-04 7:52,50,45,82.86,240,3,0,29.95,1013.9,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,50,KATL 040752Z 24003KT 10SM FEW200 BKN250 10/07 A2995 RMK AO2 SLP139 T01000072 $,null
ATL,2023-12-04 8:52,47,43,85.89,210,3,0,29.94,1013.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.84,KATL 040852Z 21003KT 10SM SCT250 08/06 A2994 RMK AO2 SLP138 T00830061 58003 $,null
ATL,2023-12-04 9:52,47,43,85.89,240,3,0,29.93,1013.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,45.84,KATL 040952Z 24003KT 10SM FEW250 08/06 A2993 RMK AO2 SLP133 T00830061 $,null
ATL,2023-12-04 10:52,47,43,85.89,0,0,0,29.94,1013.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,47,KATL 041052Z 00000KT 10SM SCT250 08/06 A2994 RMK AO2 SLP136 T00830061 $,null
ATL,2023-12-04 11:52,45,43,92.65,220,3,0,29.95,1014.2,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,43.55,KATL 041152Z 22003KT 10SM FEW200 SCT250 07/06 A2995 RMK AO2 SLP142 70009 T00720061 10111 20072 53003 $,null
ATL,2023-12-04 12:52,47,44,89.24,220,4,0,29.95,1014.4,10,null,SCT,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,44.94,KATL 041252Z 22004KT 10SM SCT200 BKN250 08/07 A2995 RMK AO2 SLP144 T00830067 $,null
ATL,2023-12-04 13:52,50,45,82.86,220,6,0,29.95,1014.3,10,null,FEW,BKN,null,null,20000,25000,null,null,null,null,null,null,null,null,null,50,KATL 041352Z 22006KT 10SM FEW200 BKN250 10/07 A2995 RMK AO2 SLP143 T01000072 $,null
ATL,2023-12-04 14:52,54,46,74.26,220,8,0,29.95,1014.2,10,null,FEW,SCT,SCT,null,5500,20000,25000,null,null,null,null,null,null,null,null,54,KATL 041452Z 22008KT 10SM FEW055 SCT200 SCT250 12/08 A2995 RMK AO2 SLP142 T01220078 50001 $,null
ATL,2023-12-04 15:52,59,49,69.38,240,11,0,29.93,1013.4,10,null,FEW,SCT,SCT,null,11000,20000,25000,null,null,null,null,null,null,null,null,59,KATL 041552Z 24011KT 10SM FEW110 SCT200 SCT250 15/09 A2993 RMK AO2 SLP134 T01500094,null
ATL,2023-12-04 16:52,64,44,48.12,240,12,0,29.92,1012.9,10,22,FEW,FEW,SCT,SCT,4800,12000,20000,25000,null,null,null,null,null,null,null,64,KATL 041652Z 24012G22KT 10SM FEW048 FEW120 SCT200 SCT250 18/07 A2992 RMK AO2 SLP129 T01780067,null
ATL,2023-12-04 17:52,66,43,43.2,270,15,0,29.9,1012.2,10,21,FEW,SCT,SCT,null,5000,20000,25000,null,null,null,null,null,null,null,null,66,KATL 041752Z 27015G21KT 10SM FEW050 SCT200 SCT250 19/06 A2990 RMK AO2 SLP122 T01890061 10189 20072 58017,null
ATL,2023-12-04 18:52,68,43,40.31,280,13,0,29.89,1012,10,19,FEW,SCT,SCT,null,5000,20000,25000,null,null,null,null,null,null,null,null,68,KATL 041852Z 28013G19KT 10SM FEW050 SCT200 SCT250 20/06 A2989 RMK AO2 SLP120 T02000061,null
ATL,2023-12-04 19:52,68,33,27.23,260,14,0,29.9,1012.2,10,22,FEW,FEW,SCT,null,6000,20000,25000,null,null,null,null,null,29,270,2023-12-04 19:06,68,KATL 041952Z 26014G22KT 10SM FEW060 FEW200 SCT250 20/01 A2990 RMK AO2 PK WND 27029/1906 SLP122 T02000006,null
ATL,2023-12-04 20:52,67,29,23.97,290,16,0,29.93,1013.2,10,24,FEW,FEW,SCT,null,7000,20000,25000,null,null,null,null,null,27,300,2023-12-04 20:39,67,KATL 042052Z 29016G24KT 10SM FEW070 FEW200 SCT250 19/M02 A2993 RMK AO2 PK WND 30027/2039 SLP132 T01941017 53009,null
ATL,2023-12-04 21:52,64,26,23.51,280,11,0,29.96,1014.5,10,null,FEW,FEW,null,null,20000,25000,null,null,null,null,null,null,null,null,null,64,KATL 042152Z 28011KT 10SM FEW200 FEW250 18/M03 A2996 RMK AO2 SLP145 T01781033,null
ATL,2023-12-04 22:52,59,29,31.76,300,8,0,30,1015.9,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,59,KATL 042252Z 30008KT 10SM FEW200 15/M02 A3000 RMK AO2 SLP159 T01501017,null
ATL,2023-12-04 23:52,58,30,34.28,310,10,0,30.03,1017,10,18,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,58,KATL 042352Z 31010G18KT 10SM FEW200 14/M01 A3003 RMK AO2 SLP170 T01441011 10206 20139 51034,null
ATL,2023-12-05 0:52,54,32,42.98,330,9,0,30.05,1017.5,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,54,KATL 050052Z 33009KT 10SM FEW200 12/00 A3005 RMK AO2 SLP175 T01220000,null
ATL,2023-12-05 1:52,53,32,44.58,330,12,0,30.04,1017.4,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,53,KATL 050152Z 33012KT 10SM FEW200 12/00 A3004 RMK AO2 SLP174 T01170000,null
ATL,2023-12-05 2:52,52,33,48.15,330,11,0,30.05,1017.6,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,52,KATL 050252Z 33011KT 10SM FEW200 11/01 A3005 RMK AO2 SLP176 T01110006 51006,null
ATL,2023-12-05 3:52,50,34,53.97,310,7,0,30.06,1018,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,50,KATL 050352Z 31007KT 10SM FEW200 10/01 A3006 RMK AO2 SLP180 T01000011,null
ATL,2023-12-05 4:52,47,34,60.38,250,4,0,30.07,1018,10,null,FEW,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,44.94,KATL 050452Z 25004KT 10SM FEW200 08/01 A3007 RMK AO2 SLP180 T00830011 402060072,null
ATL,2023-12-05 5:52,46,34,62.71,260,4,0,30.07,1018.2,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,43.77,KATL 050552Z 26004KT 10SM SCT250 08/01 A3007 RMK AO2 SLP182 T00780011 10139 20078 51007,null
ATL,2023-12-05 6:52,45,35,67.78,280,7,0,30.09,1018.7,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,40.63,KATL 050652Z 28007KT 10SM SCT250 07/02 A3009 RMK AO2 SLP187 T00720017,null
ATL,2023-12-05 7:52,44,35,70.42,290,7,0,30.09,1018.9,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,39.41,KATL 050752Z 29007KT 10SM SCT250 07/02 A3009 RMK AO2 SLP189 T00670017,null
ATL,2023-12-05 8:52,43,35,73.16,290,7,0,30.11,1019.6,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,38.19,KATL 050852Z 29007KT 10SM SCT250 06/02 A3011 RMK AO2 SLP196 T00610017 52013,null
ATL,2023-12-05 9:52,42,35,76.03,310,7,0,30.11,1019.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.97,KATL 050952Z 31007KT 10SM FEW250 06/02 A3011 RMK AO2 SLP197 T00560017,null
ATL,2023-12-05 10:52,42,35,76.03,320,6,0,30.12,1019.9,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,37.57,KATL 051052Z 32006KT 10SM FEW250 06/02 A3012 RMK AO2 SLP199 T00560017,null
ATL,2023-12-05 11:52,40,34,78.94,310,4,0,30.11,1019.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.76,KATL 051152Z 31004KT 10SM FEW250 04/01 A3011 RMK AO2 SLP198 T00440011 10078 20044 50000,null
ATL,2023-12-05 12:52,41,35,79.02,300,6,0,30.12,1020.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,36.37,KATL 051252Z 30006KT 10SM FEW250 05/02 A3012 RMK AO2 SLP202 T00500017,null
ATL,2023-12-05 13:52,45,37,73.37,300,6,0,30.13,1020.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,41.19,KATL 051352Z 30006KT 10SM FEW250 07/03 A3013 RMK AO2 SLP205 T00720028,null
ATL,2023-12-05 14:52,49,38,65.63,300,6,0,30.14,1020.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,46,KATL 051452Z 30006KT 10SM FEW250 09/03 A3014 RMK AO2 SLP205 T00940033 51008,null
ATL,2023-12-05 15:52,53,38,56.59,280,9,0,30.13,1020.4,10,null,FEW,SCT,null,null,3600,25000,null,null,null,null,null,null,null,null,null,53,KATL 051552Z 28009KT 10SM FEW036 SCT250 12/03 A3013 RMK AO2 SLP204 T01170033,null
ATL,2023-12-05 16:52,56,37,48.77,270,6,0,30.1,1019.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,56,KATL 051652Z 27006KT 10SM SCT250 13/03 A3010 RMK AO2 SLP193 T01330028,null
ATL,2023-12-05 17:52,58,37,45.38,300,9,0,30.07,1018.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KATL 051752Z 30009KT 10SM SCT250 14/03 A3007 RMK AO2 SLP183 T01440028 10144 20044 58022,null
ATL,2023-12-05 18:52,59,35,40.45,300,12,0,30.04,1017.4,10,null,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,59,KATL 051852Z 30012KT 10SM FEW200 SCT250 15/02 A3004 RMK AO2 SLP174 T01500017,null
ATL,2023-12-05 19:52,60,34,37.5,310,11,0,30.03,1016.9,10,17,FEW,SCT,null,null,20000,25000,null,null,null,null,null,null,null,null,null,60,KATL 051952Z 31011G17KT 10SM FEW200 SCT250 16/01 A3003 RMK AO2 SLP169 T01560011,null
ATL,2023-12-05 20:52,60,32,34.61,290,11,0,30.01,1016.3,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,60,KATL 052052Z 29011KT 10SM SCT250 16/00 A3001 RMK AO2 SLP163 T01560000 56019,null
ATL,2023-12-05 21:52,58,30,34.28,270,10,0,30.01,1016.4,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,58,KATL 052152Z 27010KT 10SM SCT250 14/M01 A3001 RMK AO2 SLP164 T01441011,null
ATL,2023-12-05 22:52,55,32,41.44,260,8,0,30.02,1016.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KATL 052252Z 26008KT 10SM FEW250 13/00 A3002 RMK AO2 SLP167 T01280000,null
ATL,2023-12-05 23:52,53,32,44.58,260,7,0,30.03,1017.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KATL 052352Z 26007KT 10SM FEW250 12/00 A3003 RMK AO2 SLP171 T01170000 10161 20117 53006,null
ATL,2023-12-06 0:52,51,32,47.99,260,7,0,30.04,1017.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,51,KATL 060052Z 26007KT 10SM FEW250 11/00 A3004 RMK AO2 SLP177 T01060000,null
ATL,2023-12-06 1:52,50,33,51.85,260,9,0,30.05,1017.9,10,null,FEW,FEW,null,null,9000,25000,null,null,null,null,null,null,null,null,null,50,KATL 060152Z 26009KT 10SM FEW090 FEW250 10/01 A3005 RMK AO2 SLP179 T01000006,null
ATL,2023-12-06 2:52,51,33,49.96,260,8,0,30.04,1017.3,10,null,BKN,BKN,null,null,8000,25000,null,null,null,null,null,null,null,null,null,51,KATL 060252Z 26008KT 10SM BKN080 BKN250 11/01 A3004 RMK AO2 SLP173 T01060006 50002,null
ATL,2023-12-06 3:52,51,34,52,270,11,0,30.05,1017.5,10,19,FEW,SCT,null,null,6500,8000,null,null,null,null,null,null,null,null,null,51,KATL 060352Z 27011G19KT 10SM FEW065 SCT080 11/01 A3005 RMK AO2 SLP175 T01060011,null
ATL,2023-12-06 4:52,48,33,55.87,280,9,0,30.05,1017.7,10,null,FEW,null,null,null,7500,null,null,null,null,null,null,null,null,null,null,43.41,KATL 060452Z 28009KT 10SM FEW075 09/01 A3005 RMK AO2 SLP177 T00890006 401610044,null
ATL,2023-12-06 5:52,47,32,55.73,290,10,0,30.05,1017.7,10,null,FEW,null,null,null,7000,null,null,null,null,null,null,null,null,null,null,41.78,KATL 060552Z 29010KT 10SM FEW070 08/00 A3005 RMK AO2 SLP177 T00830000 10117 20083 50005,null
ATL,2023-12-06 6:52,47,27,45.45,310,12,0,30.06,1018,10,19,FEW,SCT,null,null,5000,7000,null,null,null,null,null,null,null,null,null,41.09,KATL 060652Z 31012G19KT 10SM FEW050 SCT070 08/M03 A3006 RMK AO2 SLP180 T00831028,null
ATL,2023-12-06 7:52,46,30,53.37,310,12,0,30.08,1018.6,10,19,FEW,FEW,null,null,5500,7000,null,null,null,null,null,null,null,null,null,39.82,KATL 060752Z 31012G19KT 10SM FEW055 FEW070 08/M01 A3008 RMK AO2 SLP186 T00781011,null
ATL,2023-12-06 8:52,45,32,60.11,320,12,0,30.09,1019.2,10,null,FEW,FEW,null,null,3800,6500,null,null,null,null,null,null,null,null,null,38.55,KATL 060852Z 32012KT 10SM FEW038 FEW065 07/00 A3009 RMK AO2 SLP192 T00720000 53014,null
ATL,2023-12-06 9:52,45,33,62.58,330,16,0,30.12,1020,10,24,FEW,FEW,null,null,3600,7000,null,null,null,null,null,null,26,310,2023-12-06 9:05,37.36,KATL 060952Z 33016G24KT 10SM FEW036 FEW070 07/01 A3012 RMK AO2 PK WND 31026/0905 SLP200 T00720006,null
ATL,2023-12-06 10:52,44,33,65.01,330,11,0,30.13,1020.6,10,null,FEW,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,37.63,KATL 061052Z 33011KT 10SM FEW055 07/01 A3013 RMK AO2 SLP206 T00670006,null
ATL,2023-12-06 11:52,42,34,73.06,320,7,0,30.16,1021.5,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,36.97,KATL 061152Z 32007KT 10SM FEW050 06/01 A3016 RMK AO2 SLP215 T00560011 10083 20056 51021,null
ATL,2023-12-06 12:52,43,33,67.54,330,8,0,30.18,1022.4,10,18,FEW,FEW,null,null,3800,5500,null,null,null,null,null,null,null,null,null,37.66,KATL 061252Z 33008G18KT 10SM FEW038 FEW055 06/01 A3018 RMK AO2 SLP224 T00610006,null
ATL,2023-12-06 13:52,46,33,60.25,320,10,0,30.22,1023.5,10,null,FEW,FEW,null,null,3600,25000,null,null,null,null,null,null,null,null,null,40.52,KATL 061352Z 32010KT 10SM FEW036 FEW250 08/01 A3022 RMK AO2 SLP235 T00780006,null
ATL,2023-12-06 14:52,48,30,49.49,340,12,0,30.24,1024.3,10,22,FEW,FEW,null,null,3500,25000,null,null,null,null,null,null,null,null,null,42.37,KATL 061452Z 34012G22KT 10SM FEW035 FEW250 09/M01 A3024 RMK AO2 SLP243 T00891011 53028,null
ATL,2023-12-06 15:52,50,31,47.83,330,13,0,30.25,1024.6,10,23,SCT,null,null,null,3600,null,null,null,null,null,null,null,null,null,null,50,KATL 061552Z 33013G23KT 10SM SCT036 10/M01 A3025 RMK AO2 SLP246 T01001006,null
ATL,2023-12-06 16:52,50,30,45.93,340,15,0,30.26,1024.9,10,null,SCT,SCT,null,null,3800,25000,null,null,null,null,null,null,null,null,null,50,KATL 061652Z 34015KT 10SM SCT038 SCT250 10/M01 A3026 RMK AO2 SLP249 T01001011,null
ATL,2023-12-06 17:52,53,29,39.47,340,15,0,30.25,1024.6,10,null,SCT,SCT,null,null,3900,25000,null,null,null,null,null,null,28,10,2023-12-06 16:57,53,KATL 061752Z 34015KT 10SM SCT039 SCT250 12/M02 A3025 RMK AO2 PK WND 01028/1657 SLP246 T01171017 10117 20050 50003,null
ATL,2023-12-06 18:52,53,29,39.47,320,10,0,30.24,1024.2,10,19,FEW,SCT,null,null,4500,25000,null,null,null,null,null,null,null,null,null,53,KATL 061852Z 32010G19KT 10SM FEW045 SCT250 12/M02 A3024 RMK AO2 SLP242 T01171017,null
ATL,2023-12-06 19:52,53,28,37.88,340,12,0,30.23,1023.9,10,null,FEW,FEW,null,null,4500,25000,null,null,null,null,null,null,null,null,null,53,KATL 061952Z 34012KT 10SM FEW045 FEW250 12/M02 A3023 RMK AO2 SLP239 T01171022,null
ATL,2023-12-06 20:52,53,29,39.47,300,12,0,30.23,1024,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53,KATL 062052Z 30012KT 10SM CLR 12/M02 A3023 RMK AO2 SLP240 T01171017 55005,null
ATL,2023-12-06 21:52,50,28,42.33,330,10,0,30.24,1024.4,10,null,FEW,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,50,KATL 062152Z 33010KT 10SM FEW050 10/M02 A3024 RMK AO2 SLP244 T01001022,null
ATL,2023-12-06 22:52,48,28,45.61,330,7,0,30.25,1024.8,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,44.28,KATL 062252Z 33007KT 10SM FEW250 09/M02 A3025 RMK AO2 SLP248 T00891022,null
