station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
MDT,2023-12-19 10:56,39,26,59.27,280,13,0,29.85,1011.2,10,null,BKN,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,30.54,KMDT 191056Z 28013KT 10SM BKN050 04/M03 A2985 RMK AO2 SLP112 T00391033,null
PIT,2023-12-19 11:51,30,24,78.07,290,14,0.02,30.06,1020.1,2,null,FEW,BKN,OVC,null,800,1700,2800,null,#NAME?,null,null,null,null,null,null,18.58,KPIT 191151Z 29014KT 2SM -SN FEW008 BKN017 OVC028 M01/M04 A3006 RMK AO2 SLP201 P0002 60002 70005 T10111044 11006 21011 53047,null
MDT,2023-12-19 11:56,39,24,54.54,300,16,0,29.91,1013.1,10,25,BKN,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,29.54,KMDT 191156Z 30016G25KT 10SM BKN055 04/M04 A2991 RMK AO2 SLP131 70001 T00391044 10044 20039 53044,null
PIT,2023-12-19 12:51,29,24,81.32,280,12,0.01,30.11,1021.5,2,null,BKN,BKN,OVC,null,1700,3300,4600,null,#NAME?,null,null,null,null,null,null,18.18,KPIT 191251Z 28012KT 2SM -SN BKN017 BKN033 OVC046 M02/M04 A3011 RMK AO2 SLP215 P0001 T10171044,null
MDT,2023-12-19 12:56,38,22,52.14,300,19,0,29.95,1014.6,10,30,BKN,null,null,null,6000,null,null,null,null,null,null,null,30,310,2023-12-19 12:48,27.37,KMDT 191256Z 30019G30KT 10SM BKN060 03/M06 A2995 RMK AO2 PK WND 31030/1248 SLP146 T00331056,null
PIT,2023-12-19 13:09,29,23,77.98,290,12,T,30.12,null,6,null,SCT,BKN,OVC,null,1800,3900,4700,null,#NAME?,null,null,null,null,null,null,18.18,KPIT 191309Z 29012KT 6SM -SN SCT018 BKN039 OVC047 M02/M05 A3012 RMK AO2 P0000 T10171050,null
PIT,2023-12-19 13:51,29,22,74.77,280,9,T,30.15,1022.8,9,null,SCT,BKN,OVC,null,2300,3600,4600,null,#NAME?,null,null,null,null,null,null,19.78,KPIT 191351Z 28009KT 9SM -SN SCT023 BKN036 OVC046 M02/M06 A3015 RMK AO2 SLP228 P0000 T10171056,null
MDT,2023-12-19 13:56,37,25,61.5,320,14,T,30.01,1016.5,10,23,BKN,null,null,null,3800,null,null,null,null,null,null,null,27,300,2023-12-19 13:27,27.61,KMDT 191356Z 32014G23KT 10SM BKN038 03/M04 A3001 RMK AO2 PK WND 30027/1327 SNB52E56 SLP165 P0000 T00281039,null
PIT,2023-12-19 14:23,30,22,71.78,280,13,T,30.17,null,3,null,BKN,BKN,OVC,null,2500,3400,4400,null,#NAME?,null,null,null,null,null,null,19.01,KPIT 191423Z 28013KT 3SM -SN BKN025 BKN034 OVC044 M01/M06 A3017 RMK AO2 P0000 T10111056,null
PIT,2023-12-19 14:51,30,22,71.78,290,11,T,30.18,1024.2,9,null,BKN,BKN,OVC,null,2400,3500,4400,null,#NAME?,null,null,null,null,null,null,19.94,KPIT 191451Z 29011KT 9SM -SN BKN024 BKN035 OVC044 M01/M06 A3018 RMK AO2 SLP242 P0000 60001 T10111056 51039,null
MDT,2023-12-19 14:56,37,21,51.99,320,18,0,30.04,1017.4,10,29,SCT,BKN,null,null,4800,6000,null,null,null,null,null,null,37,300,2023-12-19 14:35,26.33,KMDT 191456Z 32018G29KT 10SM SCT048 BKN060 03/M06 A3004 RMK AO2 PK WND 30037/1435 SLP174 60000 T00281061 51043,null
PIT,2023-12-19 15:51,30,22,71.78,280,13,T,30.22,1025.3,4,null,BKN,OVC,null,null,2600,3500,null,null,#NAME?,null,null,null,null,null,null,19.01,KPIT 191551Z 28013KT 4SM -SN BKN026 OVC035 M01/M06 A3022 RMK AO2 SLP253 P0000 T10111056,null
MDT,2023-12-19 15:56,39,19,44.14,330,17,0,30.07,1018.5,10,28,OVC,null,null,null,5000,null,null,null,null,null,null,null,34,300,2023-12-19 15:19,29.25,KMDT 191556Z 33017G28KT 10SM OVC050 04/M07 A3007 RMK AO2 PK WND 30034/1519 SLP185 T00391072,null
PIT,2023-12-19 16:38,31,22,68.92,280,13,T,30.23,null,9,23,BKN,BKN,OVC,null,2500,3400,4600,null,null,null,null,null,null,null,null,20.29,KPIT 191638Z 28013G23KT 9SM BKN025 BKN034 OVC046 M01/M06 A3023 RMK AO2 SNE38 P0000 T10061056,null
PIT,2023-12-19 16:51,31,20,63.32,290,16,T,30.23,1025.8,10,null,BKN,BKN,OVC,null,2500,3400,4600,null,#NAME?,null,null,null,null,null,null,19.11,KPIT 191651Z 29016KT 10SM -SN BKN025 BKN034 OVC046 M01/M07 A3023 RMK AO2 SNE38B47 SLP258 P0000 T10061067,null
MDT,2023-12-19 16:56,38,21,49.98,310,16,0,30.09,1019.1,10,28,OVC,null,null,null,4300,null,null,null,null,null,null,null,28,320,2023-12-19 16:50,28.24,KMDT 191656Z 31016G28KT 10SM OVC043 03/M06 A3009 RMK AO2 PK WND 32028/1650 SLP191 T00331061,null
PIT,2023-12-19 17:28,31,20,63.32,290,13,T,30.23,null,9,22,SCT,OVC,null,null,2800,3600,null,null,#NAME?,null,null,null,null,null,null,20.29,KPIT 191728Z 29013G22KT 9SM -SN SCT028 OVC036 M01/M07 A3023 RMK AO2 P0000 T10061067,null
PIT,2023-12-19 17:51,31,21,66.07,280,13,T,30.23,1025.8,9,20,SCT,OVC,null,null,2700,3600,null,null,null,null,null,null,null,null,null,20.29,KPIT 191751Z 28013G20KT 9SM SCT027 OVC036 M01/M06 A3023 RMK AO2 SNE51 SLP258 P0000 60001 T10061061 11006 21017 51016,null
MDT,2023-12-19 17:56,38,22,52.14,320,13,0,30.11,1019.9,10,24,OVC,null,null,null,3900,null,null,null,null,null,null,null,31,310,2023-12-19 17:21,29.26,KMDT 191756Z 32013G24KT 10SM OVC039 03/M06 A3011 RMK AO2 PK WND 31031/1721 SLP199 60000 T00331056 10044 20022 51024,null
PIT,2023-12-19 18:51,31,18,58.12,260,12,0,30.24,1026.2,10,null,OVC,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,20.73,KPIT 191851Z 26012KT 10SM OVC034 M01/M08 A3024 RMK AO2 SLP262 T10061078,null
MDT,2023-12-19 18:56,39,20,46.06,330,12,0,30.12,1020.3,10,21,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,30.91,KMDT 191856Z 33012G21KT 10SM OVC050 04/M07 A3012 RMK AO2 SLP203 T00391067,null
PIT,2023-12-19 19:51,32,17,53.46,270,9,0,30.25,1026.6,10,null,OVC,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,23.51,KPIT 191951Z 27009KT 10SM OVC035 00/M08 A3025 RMK AO2 SLP266 T00001083,null
MDT,2023-12-19 19:56,39,19,44.14,330,14,0,30.15,1021.2,10,22,BKN,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,30.19,KMDT 191956Z 33014G22KT 10SM BKN047 04/M07 A3015 RMK AO2 SLP212 T00391072,null
PIT,2023-12-19 20:51,31,17,55.67,260,10,0,30.28,1027.4,10,null,OVC,null,null,null,3300,null,null,null,null,null,null,null,null,null,null,21.71,KPIT 192051Z 26010KT 10SM OVC033 M01/M08 A3028 RMK AO2 SLP274 T10061083 53015,null
MDT,2023-12-19 20:56,38,22,52.14,310,19,0,30.18,1022.4,10,null,BKN,null,null,null,4600,null,null,null,null,null,null,null,28,310,2023-12-19 20:43,27.37,KMDT 192056Z 31019KT 10SM BKN046 03/M06 A3018 RMK AO2 PK WND 31028/2043 SLP224 T00331056 53025,null
PIT,2023-12-19 21:51,30,18,60.53,280,8,0,30.3,1028.1,10,null,OVC,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,21.65,KPIT 192151Z 28008KT 10SM OVC034 M01/M08 A3030 RMK AO2 SLP281 T10111078,null
MDT,2023-12-19 21:56,37,21,51.99,310,15,0,30.22,1023.6,10,23,BKN,null,null,null,4300,null,null,null,null,null,null,null,28,300,2023-12-19 21:11,27.26,KMDT 192156Z 31015G23KT 10SM BKN043 03/M06 A3022 RMK AO2 PK WND 30028/2111 SLP236 T00281061,null
PIT,2023-12-19 22:51,30,17,57.98,250,3,0,30.32,1028.8,10,null,BKN,null,null,null,3400,null,null,null,null,null,null,null,null,null,null,26.4,KPIT 192251Z 25003KT 10SM BKN034 M01/M08 A3032 RMK AO2 SLP288 T10111083,null
MDT,2023-12-19 22:56,36,21,54.08,300,13,0,30.26,1024.9,10,null,BKN,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,26.69,KMDT 192256Z 30013KT 10SM BKN045 02/M06 A3026 RMK AO2 SLP249 T00221061,null
PIT,2023-12-19 23:51,28,17,62.91,270,4,0,30.35,1029.9,10,null,BKN,null,null,null,3200,null,null,null,null,null,null,null,null,null,null,22.75,KPIT 192351Z 27004KT 10SM BKN032 M02/M08 A3035 RMK AO2 SLP299 T10221083 10000 21022 53023,null
MDT,2023-12-19 23:56,34,17,49.34,320,13,0,30.28,1025.7,10,null,SCT,null,null,null,4300,null,null,null,null,null,null,null,27,330,2023-12-19 23:37,24.13,KMDT 192356Z 32013KT 10SM SCT043 01/M08 A3028 RMK AO2 PK WND 33027/2337 SLP257 T00111083 10044 20011 51033,null
PIT,2023-12-20 0:51,28,17,62.91,230,4,0,30.36,1030.4,10,null,SCT,null,null,null,3100,null,null,null,null,null,null,null,null,null,null,22.75,KPIT 200051Z 23004KT 10SM SCT031 M02/M08 A3036 RMK AO2 SLP304 T10221083,null
MDT,2023-12-20 0:56,33,18,53.62,320,12,0,30.31,1026.8,10,null,FEW,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,23.27,KMDT 200056Z 32012KT 10SM FEW043 01/M08 A3031 RMK AO2 SLP268 T00061078,null
PIT,2023-12-20 1:51,27,17,65.56,220,5,0,30.38,1030.9,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,20.46,KPIT 200151Z 22005KT 10SM FEW030 M03/M08 A3038 RMK AO2 SLP309 T10281083,null
MDT,2023-12-20 1:56,33,17,51.36,320,11,0,30.35,1028,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,23.73,KMDT 200156Z 32011KT 10SM FEW045 01/M08 A3035 RMK AO2 SLP280 T00061083,null
PIT,2023-12-20 2:51,27,17,65.56,190,4,0,30.39,1031.4,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,21.58,KPIT 200251Z 19004KT 10SM FEW030 M03/M08 A3039 RMK AO2 SLP314 T10281083 53014,null
MDT,2023-12-20 2:56,32,17,53.46,320,6,0,30.37,1029,10,null,FEW,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,25.53,KMDT 200256Z 32006KT 10SM FEW045 00/M08 A3037 RMK AO2 SLP290 T00001083 51031,null
PIT,2023-12-20 3:51,25,17,71.22,180,3,0,30.4,1031.6,10,null,FEW,null,null,null,3000,null,null,null,null,null,null,null,null,null,null,20.69,KPIT 200351Z 18003KT 10SM FEW030 M04/M08 A3040 RMK AO2 SLP316 T10391083,null
MDT,2023-12-20 3:56,32,18,55.82,330,10,0,30.38,1029.2,10,null,FEW,null,null,null,4000,null,null,null,null,null,null,null,null,null,null,22.97,KMDT 200356Z 33010KT 10SM FEW040 00/M08 A3038 RMK AO2 SLP292 T00001078,null
PIT,2023-12-20 4:51,25,17,71.22,190,3,0,30.41,1032.1,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,20.69,KPIT 200451Z 19003KT 10SM FEW250 M04/M08 A3041 RMK AO2 SLP321 T10391083 400001044,null
MDT,2023-12-20 4:56,32,16,51.2,330,8,0,30.4,1029.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.11,KMDT 200456Z 33008KT 10SM CLR 00/M09 A3040 RMK AO2 SLP297 T00001089 400441006,null
PIT,2023-12-20 5:51,23,17,77.44,160,3,0,30.41,1032.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,18.4,KPIT 200551Z 16003KT 10SM FEW250 M05/M08 A3041 RMK AO2 SLP322 T10501083 11017 21050 51006,null
MDT,2023-12-20 5:56,31,17,55.67,320,8,0,30.4,1029.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.88,KMDT 200556Z 32008KT 10SM CLR M01/M08 A3040 RMK AO2 SLP297 T10061083 10011 21006 51007,null
PIT,2023-12-20 6:51,23,17,77.44,0,0,0,30.41,1032.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,23,KPIT 200651Z 00000KT 10SM FEW250 M05/M08 A3041 RMK AO2 SLP322 T10501083,null
MDT,2023-12-20 6:56,31,18,58.12,320,7,0,30.4,1030,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.56,KMDT 200656Z 32007KT 10SM CLR M01/M08 A3040 RMK AO2 SLP300 T10061078,null
PIT,2023-12-20 7:51,24,17,74.26,200,3,0,30.42,1032.3,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,19.54,KPIT 200751Z 20003KT 10SM FEW250 M04/M08 A3042 RMK AO2 SLP323 T10441083,null
MDT,2023-12-20 7:56,31,19,60.67,310,9,0,30.4,1030,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.27,KMDT 200756Z 31009KT 10SM CLR M01/M07 A3040 RMK AO2 SLP300 T10061072,null
PIT,2023-12-20 8:51,23,17,77.44,170,3,0,30.42,1032.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,18.4,KPIT 200851Z 17003KT 10SM FEW250 M05/M08 A3042 RMK AO2 SLP325 T10501083 53003,null
MDT,2023-12-20 8:56,30,18,60.53,320,6,0,30.4,1029.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.12,KMDT 200856Z 32006KT 10SM CLR M01/M08 A3040 RMK AO2 SLP298 T10111078 50001,null
PIT,2023-12-20 9:51,22,16,77.34,0,0,0,30.41,1032.2,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,22,KPIT 200951Z 00000KT 10SM FEW250 M06/M09 A3041 RMK AO2 SLP322 T10561089,null
MDT,2023-12-20 9:56,30,18,60.53,320,8,0,30.39,1029.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,21.65,KMDT 200956Z 32008KT 10SM CLR M01/M08 A3039 RMK AO2 SLP295 T10111078,null
PIT,2023-12-20 10:51,20,15,80.6,0,0,0,30.42,1032.7,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,20,KPIT 201051Z 00000KT 10SM FEW250 M07/M09 A3042 RMK AO2 SLP327 T10671094,null
MDT,2023-12-20 10:56,32,19,58.27,270,7,0,30.41,1030.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24.78,KMDT 201056Z 27007KT 10SM CLR 00/M07 A3041 RMK AO2 SLP301 T00001072,null
PIT,2023-12-20 11:51,20,15,80.6,170,3,0,30.43,1033.1,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,14.97,KPIT 201151Z 17003KT 10SM SCT250 M07/M09 A3043 RMK AO2 SLP331 70001 T10671094 11044 21067 53004,null
MDT,2023-12-20 11:56,32,19,58.27,290,10,0,30.42,1030.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,22.97,KMDT 201156Z 29010KT 10SM CLR 00/M07 A3042 RMK AO2 SLP304 T00001072 10000 21017 53006,null
PIT,2023-12-20 12:51,22,16,77.34,0,0,0,30.45,1033.6,10,null,FEW,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,22,KPIT 201251Z 00000KT 10SM FEW120 SCT250 M06/M09 A3045 RMK AO2 SLP336 T10561089,null
MDT,2023-12-20 12:56,31,19,60.67,300,7,0,30.43,1030.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,23.56,KMDT 201256Z 30007KT 10SM CLR M01/M07 A3043 RMK AO2 SLP308 T10061072,null
PIT,2023-12-20 13:51,24,18,77.53,160,3,0,30.46,1033.9,10,null,FEW,SCT,null,null,12000,25000,null,null,null,null,null,null,null,null,null,19.54,KPIT 201351Z 16003KT 10SM FEW120 SCT250 M04/M08 A3046 RMK AO2 SLP339 T10441078,null
MDT,2023-12-20 13:56,34,20,56.12,310,10,0,30.45,1031.5,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25.48,KMDT 201356Z 31010KT 10SM CLR 01/M07 A3045 RMK AO2 SLP315 T00111067,null
PIT,2023-12-20 14:51,28,19,68.57,190,3,0,30.48,1034.4,10,null,FEW,FEW,null,null,13000,25000,null,null,null,null,null,null,null,null,null,24.12,KPIT 201451Z 19003KT 10SM FEW130 FEW250 M02/M07 A3048 RMK AO2 SLP344 T10221072 52015,null
MDT,2023-12-20 14:56,36,21,54.08,300,9,0,30.45,1031.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,28.49,KMDT 201456Z 30009KT 10SM CLR 02/M06 A3045 RMK AO2 SLP316 T00221061 51012,null
PIT,2023-12-20 15:51,32,21,63.45,null,3,0,30.47,1034.2,10,null,FEW,SCT,null,null,15000,25000,null,null,null,null,null,null,null,null,null,28.69,KPIT 201551Z VRB03KT 10SM FEW150 SCT250 00/M06 A3047 RMK AO2 SLP342 T00001061,null
MDT,2023-12-20 15:56,40,20,44.3,330,12,0,30.45,1031.6,10,19,FEW,null,null,null,3500,null,null,null,null,null,null,null,null,null,null,32.18,KMDT 201556Z 33012G19KT 10SM FEW035 04/M07 A3045 RMK AO2 SLP316 T00441067,null
PIT,2023-12-20 16:51,35,21,56.27,200,6,0,30.45,1033.4,10,null,SCT,SCT,null,null,11000,25000,null,null,null,null,null,null,null,null,null,29.14,KPIT 201651Z 20006KT 10SM SCT110 SCT250 02/M06 A3045 RMK AO2 SLP334 T00171061,null
MDT,2023-12-20 16:56,42,21,42.78,300,11,0,30.42,1030.4,10,null,SCT,null,null,null,8000,null,null,null,null,null,null,null,null,null,null,35.1,KMDT 201656Z 30011KT 10SM SCT080 06/M06 A3042 RMK AO2 SLP304 T00561061,null
PIT,2023-12-20 17:51,38,21,49.98,180,5,0,30.43,1032.5,10,null,SCT,SCT,null,null,11000,25000,null,null,null,null,null,null,null,null,null,33.52,KPIT 201751Z 18005KT 10SM SCT110 SCT250 03/M06 A3043 RMK AO2 SLP325 T00331061 10033 21067 58016,null
MDT,2023-12-20 17:56,45,20,36.55,300,10,0,30.4,1029.9,10,null,SCT,null,null,null,10000,null,null,null,null,null,null,null,null,null,null,39.27,KMDT 201756Z 30010KT 10SM SCT100 07/M07 A3040 RMK AO2 SLP299 T00721067 10072 21017 58016,null
PIT,2023-12-20 18:51,39,20,46.06,210,7,0,30.41,1031.9,10,null,FEW,BKN,null,null,11000,22000,null,null,null,null,null,null,null,null,null,33.31,KPIT 201851Z 21007KT 10SM FEW110 BKN220 04/M07 A3041 RMK AO2 SLP319 T00391067,null
MDT,2023-12-20 18:56,46,19,33.72,310,10,0,30.39,1029.4,10,null,BKN,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,40.52,KMDT 201856Z 31010KT 10SM BKN090 08/M07 A3039 RMK AO2 SLP294 T00781072,null
PIT,2023-12-20 19:51,40,21,46.23,190,4,0,30.42,1032.1,10,null,BKN,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,36.76,KPIT 201951Z 19004KT 10SM BKN200 04/M06 A3042 RMK AO2 SLP321 T00441061,null
MDT,2023-12-20 19:56,45,17,32.14,330,8,0,30.4,1029.6,10,null,SCT,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,40.13,KMDT 201956Z 33008KT 10SM SCT095 07/M08 A3040 RMK AO2 SLP296 T00721083,null
PIT,2023-12-20 20:51,40,20,44.3,200,4,0,30.41,1031.9,10,null,FEW,BKN,null,null,12000,20000,null,null,null,null,null,null,null,null,null,36.76,KPIT 202051Z 20004KT 10SM FEW120 BKN200 04/M07 A3041 RMK AO2 SLP319 T00441067 56006,null
MDT,2023-12-20 20:56,44,25,46.88,0,0,0,30.39,1029.5,10,null,SCT,null,null,null,9500,null,null,null,null,null,null,null,null,null,null,44,KMDT 202056Z 00000KT 10SM SCT095 07/M04 A3039 RMK AO2 SLP295 T00671039 56003,null
PIT,2023-12-20 21:51,40,21,46.23,0,0,0,30.41,1032,10,null,FEW,BKN,null,null,10000,20000,null,null,null,null,null,null,null,null,null,40,KPIT 202151Z 00000KT 10SM FEW100 BKN200 04/M06 A3041 RMK AO2 SLP320 T00441061,null
MDT,2023-12-20 21:56,40,27,59.41,0,0,0,30.4,1029.9,10,null,FEW,FEW,null,null,9500,25000,null,null,null,null,null,null,null,null,null,40,KMDT 202156Z 00000KT 10SM FEW095 FEW250 04/M03 A3040 RMK AO2 SLP299 T00441028,null
PIT,2023-12-20 22:51,38,23,54.39,0,0,0,30.41,1032.1,10,null,BKN,BKN,null,null,9000,20000,null,null,null,null,null,null,null,null,null,38,KPIT 202251Z 00000KT 10SM BKN090 BKN200 03/M05 A3041 RMK AO2 SLP321 T00331050,null
MDT,2023-12-20 22:56,35,20,53.93,330,5,0,30.41,1030,10,null,FEW,FEW,null,null,9000,25000,null,null,null,null,null,null,null,null,null,29.96,KMDT 202256Z 33005KT 10SM FEW090 FEW250 02/M07 A3041 RMK AO2 SLP300 T00171067,null
PIT,2023-12-20 23:51,37,23,56.57,160,3,0,30.42,1032.3,10,null,BKN,BKN,null,null,9500,20000,null,null,null,null,null,null,null,null,null,34.4,KPIT 202351Z 16003KT 10SM BKN095 BKN200 03/M05 A3042 RMK AO2 SLP323 T00281050 10044 20028 53002,null
MDT,2023-12-20 23:56,33,21,60.95,0,0,0,30.41,1030.4,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33,KMDT 202356Z 00000KT 10SM FEW250 01/M06 A3041 RMK AO2 SLP304 T00061061 10083 20006 53007,null
PIT,2023-12-21 0:51,35,23,61.23,0,0,0,30.42,1032.4,10,null,BKN,BKN,null,null,9000,18000,null,null,null,null,null,null,null,null,null,35,KPIT 210051Z 00000KT 10SM BKN090 BKN180 02/M05 A3042 RMK AO2 SLP324 T00171050,null
MDT,2023-12-21 0:56,33,22,63.59,0,0,0,30.42,1030.5,10,null,FEW,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,33,KMDT 210056Z 00000KT 10SM FEW250 01/M06 A3042 RMK AO2 SLP305 T00061056,null
PIT,2023-12-21 1:51,33,24,69.16,0,0,0,30.42,1032.3,10,null,FEW,BKN,null,null,8500,18000,null,null,null,null,null,null,null,null,null,33,KPIT 210151Z 00000KT 10SM FEW085 BKN180 01/M04 A3042 RMK AO2 SLP323 T00061044,null
MDT,2023-12-21 1:56,31,22,68.92,0,0,0,30.42,1030.7,10,null,FEW,FEW,null,null,10000,25000,null,null,null,null,null,null,null,null,null,31,KMDT 210156Z 00000KT 10SM FEW100 FEW250 M01/M06 A3042 RMK AO2 SLP307 T10061056,null
PIT,2023-12-21 2:51,34,24,66.45,0,0,0,30.42,1032.1,10,null,FEW,BKN,null,null,8500,17000,null,null,null,null,null,null,null,null,null,34,KPIT 210251Z 00000KT 10SM FEW085 BKN170 01/M04 A3042 RMK AO2 SLP321 T00111044 51000,null
MDT,2023-12-21 2:56,31,21,66.07,0,0,0,30.42,1030.6,10,null,FEW,FEW,null,null,10000,25000,null,null,null,null,null,null,null,null,null,31,KMDT 210256Z 00000KT 10SM FEW100 FEW250 M01/M06 A3042 RMK AO2 SLP306 T10061061 50003,null
PIT,2023-12-21 3:51,33,25,72.11,0,0,0,30.42,1032.2,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,33,KPIT 210351Z 00000KT 10SM BKN180 01/M04 A3042 RMK AO2 SLP322 T00061039,null
MDT,2023-12-21 3:56,31,23,71.89,330,3,0,30.41,1030.1,10,null,FEW,FEW,null,null,10000,19000,null,null,null,null,null,null,null,null,null,27.55,KMDT 210356Z 33003KT 10SM FEW100 FEW190 M01/M05 A3041 RMK AO2 SLP301 T10061050,null
PIT,2023-12-21 4:51,32,24,72,0,0,0,30.42,1032.1,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,32,KPIT 210451Z 00000KT 10SM BKN180 00/M04 A3042 RMK AO2 SLP321 T00001044 400441067,null
MDT,2023-12-21 4:56,33,23,66.32,330,6,0,30.41,1030.1,10,null,FEW,SCT,null,null,10000,19000,null,null,null,null,null,null,null,null,null,26.73,KMDT 210456Z 33006KT 10SM FEW100 SCT190 01/M05 A3041 RMK AO2 SLP301 T00061050 400831017,null
PIT,2023-12-21 5:51,31,24,74.97,0,0,0,30.41,1031.8,10,null,FEW,BKN,null,null,9000,17000,null,null,null,null,null,null,null,null,null,31,KPIT 210551Z 00000KT 10SM FEW090 BKN170 M01/M04 A3041 RMK AO2 SLP318 T10061044 10028 21006 58001,null
MDT,2023-12-21 5:56,34,24,66.45,310,8,0,30.41,1030,10,null,BKN,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,26.58,KMDT 210556Z 31008KT 10SM BKN190 01/M04 A3041 RMK AO2 SLP300 T00111044 10011 21017 56005,null
PIT,2023-12-21 6:51,31,23,71.89,0,0,0,30.41,1031.6,10,null,FEW,BKN,null,null,9000,17000,null,null,null,null,null,null,null,null,null,31,KPIT 210651Z 00000KT 10SM FEW090 BKN170 M01/M05 A3041 RMK AO2 SLP316 T10061050,null
MDT,2023-12-21 6:56,34,23,63.72,320,6,0,30.41,1030.2,10,null,OVC,null,null,null,19000,null,null,null,null,null,null,null,null,null,null,27.94,KMDT 210656Z 32006KT 10SM OVC190 01/M05 A3041 RMK AO2 SLP302 T00111050,null
PIT,2023-12-21 7:51,32,24,72,0,0,0,30.42,1031.8,10,null,BKN,BKN,null,null,9000,17000,null,null,null,null,null,null,null,null,null,32,KPIT 210751Z 00000KT 10SM BKN090 BKN170 00/M04 A3042 RMK AO2 SLP318 T00001044,null
MDT,2023-12-21 7:56,36,23,58.85,310,7,0,30.42,1030.3,10,null,OVC,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,29.65,KMDT 210756Z 31007KT 10SM OVC180 02/M05 A3042 RMK AO2 SLP303 T00221050,null
PIT,2023-12-21 8:51,32,25,75.07,0,0,0,30.42,1031.8,10,null,OVC,null,null,null,9000,null,null,null,null,null,null,null,null,null,null,32,KPIT 210851Z 00000KT 10SM OVC090 00/M04 A3042 RMK AO2 SLP318 T00001039 53001,null
MDT,2023-12-21 8:56,38,23,54.39,310,5,0,30.42,1030.3,10,null,OVC,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,33.52,KMDT 210856Z 31005KT 10SM OVC180 03/M05 A3042 RMK AO2 SLP303 T00331050 51003,null
PIT,2023-12-21 9:51,31,25,78.16,0,0,0,30.4,1031.3,10,null,BKN,OVC,null,null,6000,9000,null,null,null,null,null,null,null,null,null,31,KPIT 210951Z 00000KT 10SM BKN060 OVC090 M01/M04 A3040 RMK AO2 SLP313 T10061039,null
MDT,2023-12-21 9:56,38,23,54.39,310,8,0,30.41,1030.2,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,31.5,KMDT 210956Z 31008KT 10SM BKN180 03/M05 A3041 RMK AO2 SLP302 T00331050,null
