station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
CAE,2024-12-25 2:56,36,30,78.6,260,3,0,30.26,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33.26,KCAE 250256Z 26003KT 10SM CLR 02/M01 A3026 RMK AO2 SLP247 T00221011 53005,null
CAE,2024-12-25 3:56,35,30,81.78,0,0,0,30.26,1024.8,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35,KCAE 250356Z 00000KT 10SM CLR 02/M01 A3026 RMK AO2 SLP248 T00171011,null
CAE,2024-12-25 4:56,32,29,88.53,260,4,0,30.26,1024.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.42,KCAE 250456Z 26004KT 10SM CLR 00/M02 A3026 RMK AO2 SLP246 T00001017 401440000,null
CAE,2024-12-25 5:56,32,29,88.53,0,0,0,30.26,1024.7,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KCAE 250556Z 00000KT 10SM CLR 00/M02 A3026 RMK AO2 SLP247 T00001017 10056 20000 51001,null
CAE,2024-12-25 6:56,31,29,92.19,0,0,0,30.27,1024.9,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31,KCAE 250656Z 00000KT 10SM CLR M01/M02 A3027 RMK AO2 SLP249 T10061017,null
CAE,2024-12-25 7:56,31,29,92.19,220,3,0,30.27,1025.1,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,27.55,KCAE 250756Z 22003KT 10SM CLR M01/M02 A3027 RMK AO2 SLP251 T10061017,null
CAE,2024-12-25 8:56,33,30,88.58,0,0,0,30.28,1025.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,33,KCAE 250856Z 00000KT 10SM CLR 01/M01 A3028 RMK AO2 SLP254 T00061011 53007,null
CAE,2024-12-25 9:56,30,28,92.15,0,0,0,30.27,1025.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,30,KCAE 250956Z 00000KT 10SM CLR M01/M02 A3027 RMK AO2 SLP252 T10111022,null
CAE,2024-12-25 10:56,32,29,88.53,0,0,0,30.3,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,32,KCAE 251056Z 00000KT 10SM CLR 00/M02 A3030 RMK AO2 SLP260 T00001017,null
CAE,2024-12-25 11:56,31,28,88.48,0,0,0,30.31,1026.4,10,null,SCT,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,31,KCAE 251156Z 00000KT 10SM SCT150 M01/M02 A3031 RMK AO2 SLP264 T10061022 10011 21011 53008,null
CAE,2024-12-25 12:56,31,29,92.19,0,0,0,30.32,1027,10,null,SCT,SCT,null,null,15000,20000,null,null,BCFG,null,null,null,null,null,null,31,KCAE 251256Z 00000KT 10SM BCFG SCT150 SCT200 M01/M02 A3032 RMK AO2 SLP270 T10061017,null
CAE,2024-12-25 13:56,38,32,78.77,0,0,0,30.34,1027.5,9,null,BKN,BKN,null,null,13000,20000,null,null,BCFG,null,null,null,null,null,null,38,KCAE 251356Z 00000KT 9SM BCFG BKN130 BKN200 03/00 A3034 RMK AO2 SLP275 T00330000,null
CAE,2024-12-25 14:56,45,34,65.13,60,7,0,30.36,1028,10,null,BKN,BKN,null,null,13000,20000,null,null,null,null,null,null,null,null,null,40.63,KCAE 251456Z 06007KT 10SM BKN130 BKN200 07/01 A3036 RMK AO2 SLP280 T00720011 53017,null
CAE,2024-12-25 15:56,49,35,58.3,90,8,0,30.35,1027.8,10,null,BKN,BKN,null,null,15000,20000,null,null,null,null,null,null,null,null,null,45.05,KCAE 251556Z COR 09008KT 10SM BKN150 BKN200 09/02 A3035 RMK AO2 SLP278 T00940017,null
CAE,2024-12-25 16:56,51,35,54.12,70,9,0,30.32,1026.7,10,null,BKN,null,null,null,15000,null,null,null,null,null,null,null,null,null,null,51,KCAE 251656Z 07009KT 10SM BKN150 11/02 A3032 RMK AO2 SLP267 T01060017 $,null
CAE,2024-12-25 17:56,53,36,52.3,100,7,0,30.3,1026,10,null,BKN,null,null,null,16000,null,null,null,null,null,null,null,null,null,null,53,KCAE 251756Z 10007KT 10SM BKN160 12/02 A3030 RMK AO2 SLP260 T01170022 10117 21017 58020 $,null
CAE,2024-12-25 18:56,54,36,50.42,0,0,0,30.28,1025.3,10,null,BKN,BKN,null,null,16000,22000,null,null,null,null,null,null,null,null,null,54,KCAE 251856Z 00000KT 10SM BKN160 BKN220 12/02 A3028 RMK AO2 SLP253 T01220022 $,null
CAE,2024-12-25 19:56,55,36,48.62,70,6,0,30.26,1024.6,10,null,SCT,BKN,null,null,4500,18000,null,null,null,null,null,null,null,null,null,55,KCAE 251956Z 07006KT 10SM SCT045 BKN180 13/02 A3026 RMK AO2 SLP246 T01280022 $,null
CAE,2024-12-25 20:56,55,36,48.62,50,6,0,30.26,1024.8,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,55,KCAE 252056Z 05006KT 10SM SCT250 13/02 A3026 RMK AO2 SLP248 T01280022 55012 $,null
CAE,2024-12-25 21:56,53,36,52.3,80,5,0,30.27,1025.1,10,null,SCT,null,null,null,25000,null,null,null,null,null,null,null,null,null,null,53,KCAE 252156Z 08005KT 10SM SCT250 12/02 A3027 RMK AO2 SLP251 T01170022 $,null
CAE,2024-12-25 22:56,50,37,60.79,90,3,0,30.28,1025.5,10,null,SCT,null,null,null,20000,null,null,null,null,null,null,null,null,null,null,50,KCAE 252256Z 09003KT 10SM SCT200 10/03 A3028 RMK AO2 SLP255 T01000028 $,null
CAE,2024-12-25 23:56,46,37,70.64,70,4,0,30.28,1025.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,43.77,KCAE 252356Z 07004KT 10SM CLR 08/03 A3028 RMK AO2 SLP254 T00780028 10133 20078 50005 $,null
CAE,2024-12-26 0:56,46,37,70.64,50,3,0,30.28,1025.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44.69,KCAE 260056Z 05003KT 10SM CLR 08/03 A3028 RMK AO2 SLP256 T00780028 $,null
CAE,2024-12-26 1:56,42,36,79.11,0,0,0,30.3,1026.2,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42,KCAE 260156Z 00000KT 10SM CLR 06/02 A3030 RMK AO2 SLP262 T00560022 $,null
CAE,2024-12-26 2:56,40,35,82.15,80,3,0,30.3,1026,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37.83,KCAE 260256Z 08003KT 10SM CLR 04/02 A3030 RMK AO2 SLP260 T00440017 50007 $,null
CAE,2024-12-26 3:56,39,35,85.42,0,0,0,30.32,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39,KCAE 260356Z 00000KT 10SM CLR 04/02 A3032 RMK AO2 SLP266 T00390017 $,null
CAE,2024-12-26 4:56,39,35,85.42,0,0,0,30.32,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39,KCAE 260456Z 00000KT 10SM CLR 04/02 A3032 RMK AO2 SLP266 T00390017 401331017 $,null
CAE,2024-12-26 5:56,36,33,88.73,0,0,0,30.32,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36,KCAE 260556Z 00000KT 10SM CLR 02/01 A3032 RMK AO2 SLP266 T00220006 10089 20017 50006 $,null
CAE,2024-12-26 6:56,35,32,88.68,0,0,0,30.31,1026.4,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35,KCAE 260656Z 00000KT 10SM CLR 02/00 A3031 RMK AO2 SLP264 T00170000 $,null
CAE,2024-12-26 7:56,40,35,82.15,30,4,0,30.32,1026.6,10,null,CLR,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36.76,KCAE 260756Z 03004KT 10SM CLR 04/02 A3032 RMK AO2 SLP266 T00440017 $,null
CAE,2024-12-26 8:56,41,35,79.02,20,4,0,30.33,1027,10,null,BKN,null,null,null,18000,null,null,null,null,null,null,null,null,null,null,37.93,KCAE 260856Z 02004KT 10SM BKN180 05/02 A3033 RMK AO2 SLP270 T00500017 53003 $,null
CAE,2024-12-26 9:56,40,35,82.15,60,5,0,30.32,1026.8,10,null,SCT,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,35.9,KCAE 260956Z 06005KT 10SM SCT047 04/02 A3032 RMK AO2 SLP268 T00440017 $,null
CAE,2024-12-26 10:56,40,34,78.94,60,5,0,30.34,1027.5,10,null,SCT,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,35.9,KCAE 261056Z 06005KT 10SM SCT050 04/01 A3034 RMK AO2 SLP275 T00440011 $,null
CAE,2024-12-26 11:56,39,33,78.86,50,5,0,30.34,1027.6,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,34.71,KCAE 261156Z 05005KT 10SM OVC050 04/01 A3034 RMK AO2 SLP276 T00390006 10050 20011 53006 $,null
CAE,2024-12-26 12:56,39,32,75.75,40,4,0,30.37,1028.3,10,null,SCT,SCT,null,null,5000,18000,null,null,null,null,null,null,null,null,null,35.59,KCAE 261256Z 04004KT 10SM SCT050 SCT180 04/00 A3037 RMK AO2 SLP283 T00390000,null
CAE,2024-12-26 13:56,40,32,72.85,50,7,0,30.37,1028.5,10,null,SCT,BKN,null,null,5000,18000,null,null,null,null,null,null,null,null,null,34.53,KCAE 261356Z 05007KT 10SM SCT050 BKN180 04/00 A3037 RMK AO2 SLP285 T00440000,null
CAE,2024-12-26 14:56,43,32,64.88,60,5,0,30.39,1029.1,10,null,FEW,BKN,null,null,5500,22000,null,null,null,null,null,null,null,null,null,39.46,KCAE 261456Z 06005KT 10SM FEW055 BKN220 06/00 A3039 RMK AO2 SLP291 T00610000 51015,null
CAE,2024-12-26 15:56,46,33,60.25,50,6,0,30.37,1028.5,10,null,FEW,BKN,OVC,null,5500,15000,20000,null,null,null,null,null,null,null,null,42.39,KCAE 261556Z 05006KT 10SM FEW055 BKN150 OVC200 08/01 A3037 RMK AO2 SLP285 T00780006,null
CAE,2024-12-26 16:56,47,33,58.01,70,7,0,30.35,1027.8,10,null,FEW,BKN,OVC,null,5500,13000,20000,null,null,null,null,null,null,null,null,43.06,KCAE 261656Z 07007KT 10SM FEW055 BKN130 OVC200 08/01 A3035 RMK AO2 SLP278 T00830006,null
CAE,2024-12-26 17:56,49,34,56.02,60,8,0,30.31,1026.4,10,null,SCT,BKN,null,null,12000,22000,null,null,null,null,null,null,null,null,null,45.05,KCAE 261756Z 06008KT 10SM SCT120 BKN220 09/01 A3031 RMK AO2 SLP264 T00940011 10100 20039 58026,null
CAE,2024-12-26 18:56,50,34,53.97,60,4,0,30.29,1025.7,10,null,SCT,OVC,null,null,10000,15000,null,null,null,null,null,null,null,null,null,50,KCAE 261856Z 06004KT 10SM SCT100 OVC150 10/01 A3029 RMK AO2 SLP257 T01000011,null
CAE,2024-12-26 19:56,51,35,54.12,20,4,0,30.28,1025.5,10,null,BKN,OVC,null,null,10000,15000,null,null,null,null,null,null,null,null,null,51,KCAE 261956Z 02004KT 10SM BKN100 OVC150 11/02 A3028 RMK AO2 SLP255 T01060017,null
CAE,2024-12-26 20:56,52,36,54.26,50,3,0,30.29,1025.6,10,null,OVC,null,null,null,4500,null,null,null,null,null,null,null,null,null,null,52,KCAE 262056Z 05003KT 10SM OVC045 11/02 A3029 RMK AO2 SLP256 T01110022 55008,null
CAE,2024-12-26 21:56,52,36,54.26,70,6,0,30.29,1025.6,10,null,OVC,null,null,null,4600,null,null,null,null,null,null,null,null,null,null,52,KCAE 262156Z 07006KT 10SM OVC046 11/02 A3029 RMK AO2 SLP256 T01110022,null
CAE,2024-12-26 22:56,51,36,56.31,70,8,0,30.29,1025.7,10,null,OVC,null,null,null,4700,null,null,null,null,null,null,null,null,null,null,51,KCAE 262256Z 07008KT 10SM OVC047 11/02 A3029 RMK AO2 SLP257 T01060022,null
CAE,2024-12-26 23:56,51,36,56.31,70,8,0,30.3,1026.2,10,null,FEW,OVC,null,null,5000,9500,null,null,null,null,null,null,null,null,null,51,KCAE 262356Z 07008KT 10SM FEW050 OVC095 11/02 A3030 RMK AO2 SLP262 T01060022 10111 20094 53005,null
CAE,2024-12-27 0:56,49,39,68.25,100,7,T,30.32,1026.9,10,null,BKN,OVC,null,null,2800,9000,null,null,null,null,null,null,null,null,null,45.5,KCAE 270056Z 10007KT 10SM BKN028 OVC090 09/04 A3032 RMK AO2 RAB21E37 SLP269 P0000 T00940039,null
CAE,2024-12-27 1:56,49,38,65.63,70,5,0,30.32,1026.6,10,null,OVC,null,null,null,2500,null,null,null,null,null,null,null,null,null,null,46.58,KCAE 270156Z 07005KT 10SM OVC025 09/03 A3032 RMK AO2 SLP266 T00940033,null
CAE,2024-12-27 2:56,49,37,63.1,70,4,0,30.31,1026.2,10,null,FEW,BKN,OVC,null,2300,5000,6500,null,null,null,null,null,null,null,null,47.27,KCAE 270256Z 07004KT 10SM FEW023 BKN050 OVC065 09/03 A3031 RMK AO2 SLP262 60000 T00940028 50001,null
CAE,2024-12-27 3:56,49,37,63.1,70,4,0,30.3,1026.1,10,null,OVC,null,null,null,5000,null,null,null,null,null,null,null,null,null,null,47.27,KCAE 270356Z 07004KT 10SM OVC050 09/03 A3030 RMK AO2 SLP261 T00940028,null
CAE,2024-12-27 4:56,49,37,63.1,50,5,0,30.3,1026,10,null,OVC,null,null,null,5500,null,null,null,null,null,null,null,null,null,null,46.58,KCAE 270456Z 05005KT 10SM OVC055 09/03 A3030 RMK AO2 SLP260 T00940028 401110011,null
CAE,2024-12-27 5:56,49,37,63.1,50,5,0,30.3,1026,10,null,OVC,null,null,null,4200,null,null,null,null,null,null,null,null,null,null,46.58,KCAE 270556Z 05005KT 10SM OVC042 09/03 A3030 RMK AO2 SLP260 60000 T00940028 10106 20089 55002,null
CAE,2024-12-27 6:56,48,38,68.13,40,5,T,30.3,1026,10,null,OVC,null,null,null,3900,null,null,null,null,null,null,null,null,null,null,45.4,KCAE 270656Z 04005KT 10SM OVC039 09/03 A3030 RMK AO2 RAB0559E16 SLP260 P0000 T00890033,null
CAE,2024-12-27 7:56,48,37,65.51,30,4,0,30.3,1026,10,null,OVC,null,null,null,4300,null,null,null,null,null,null,null,null,null,null,46.1,KCAE 270756Z 03004KT 10SM OVC043 09/03 A3030 RMK AO2 SLP260 T00890028 $,null
CAE,2024-12-27 8:37,47,37,68.02,50,5,0,30.3,null,10,null,BKN,OVC,null,null,2500,3800,null,null,null,null,null,null,null,null,null,44.21,KCAE 270837Z 05005KT 10SM BKN025 OVC038 08/03 A3030 RMK AO2 T00830028 $,null
CAE,2024-12-27 8:56,47,36,65.38,40,5,0,30.29,1025.8,10,null,SCT,OVC,null,null,2400,3700,null,null,null,null,null,null,null,null,null,44.21,KCAE 270856Z 04005KT 10SM SCT024 OVC037 08/02 A3029 RMK AO2 SLP258 60000 T00830022 58002 $,null
CAE,2024-12-27 9:40,47,36,65.38,20,6,0,30.28,null,10,null,BKN,OVC,null,null,2100,3600,null,null,null,null,null,null,null,null,null,43.6,KCAE 270940Z 02006KT 10SM BKN021 OVC036 08/02 A3028 RMK AO2 T00830022 $,null
CAE,2024-12-27 9:48,47,37,68.02,50,6,0,30.28,null,10,null,SCT,OVC,null,null,2100,3800,null,null,null,null,null,null,null,null,null,43.6,KCAE 270948Z 05006KT 10SM SCT021 OVC038 08/03 A3028 RMK AO2 T00830028 $,null
CAE,2024-12-27 9:56,47,37,68.02,40,8,0,30.28,1025.4,10,null,BKN,OVC,null,null,1900,3800,null,null,null,null,null,null,null,null,null,42.59,KCAE 270956Z 04008KT 10SM BKN019 OVC038 08/03 A3028 RMK AO2 SLP254 T00830028 $,null
CAE,2024-12-27 10:56,47,37,68.02,60,6,0,30.3,1026,10,null,OVC,null,null,null,2000,null,null,null,null,null,null,null,null,null,null,43.6,KCAE 271056Z 06006KT 10SM OVC020 08/03 A3030 RMK AO2 SLP260 T00830028 $,null
CAE,2024-12-27 11:56,47,37,68.02,60,7,0,30.3,1026,10,null,OVC,null,null,null,1700,null,null,null,null,null,null,null,null,null,null,43.06,KCAE 271156Z 06007KT 10SM OVC017 08/03 A3030 RMK AO2 SLP260 60000 T00830028 10094 20083 53002 $,null
CAE,2024-12-27 12:56,47,40,76.49,70,7,0,30.3,1026,10,null,OVC,null,null,null,1500,null,null,null,null,null,null,null,null,null,null,43.06,KCAE 271256Z 07007KT 10SM OVC015 08/04 A3030 RMK AO2 SLP260 T00830044,null
CAE,2024-12-27 13:32,46,41,82.58,50,10,0,30.31,null,10,17,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,40.52,KCAE 271332Z 05010G17KT 10SM OVC014 08/05 A3031 RMK AO2 T00780050,null
CAE,2024-12-27 13:56,46,41,82.58,60,8,0,30.32,1026.8,10,null,OVC,null,null,null,1400,null,null,null,null,null,null,null,null,null,null,41.36,KCAE 271356Z 06008KT 10SM OVC014 08/05 A3032 RMK AO2 SLP268 T00780050,null
CAE,2024-12-27 14:56,47,43,85.89,20,4,T,30.34,1027.4,6,null,OVC,null,null,null,1200,null,null,null,BR,null,null,null,null,null,null,44.94,KCAE 271456Z 02004KT 6SM BR OVC012 08/06 A3034 RMK AO2 RAB31E41 SLP274 P0000 60000 T00830061 53014,null
CAE,2024-12-27 15:23,47,43,85.89,50,7,T,30.34,null,2,null,OVC,null,null,null,1100,null,null,null,#NAME?,null,null,null,null,null,null,43.06,KCAE 271523Z 05007KT 2SM -RA OVC011 08/06 A3034 RMK AO2 RAB22 P0000 T00830061,null
CAE,2024-12-27 15:52,46.4,44.6,93.4,10,4,T,30.34,null,1,null,OVC,null,null,null,1000,null,null,null,#NAME?,null,null,null,null,null,null,44.24,KCAE 271552Z 01004KT 1SM -RA BR OVC010 08/07 A3034 RMK AO2 RAB22 CIG 006V011 P0000 RVRNO,null
CAE,2024-12-27 15:56,46,45,96.28,30,5,T,30.34,1027.3,1,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,43.02,KCAE 271556Z 03005KT 1SM -RA BR OVC008 08/07 A3034 RMK AO2 RAB22 CIG 005V011 SLP273 P0000 T00780072 RVRNO,null
CAE,2024-12-27 16:21,46,45,96.28,40,6,0.01,30.33,null,2.5,null,BKN,OVC,null,null,600,1000,null,null,BR,null,null,null,null,null,null,42.39,KCAE 271621Z 04006KT 2 1/2SM BR BKN006 OVC010 08/07 A3033 RMK AO2 RAE19 CIG 004V009 P0001 T00780072,null
CAE,2024-12-27 16:24,46,45,96.28,30,6,0.01,30.33,null,2.5,null,SCT,OVC,null,null,500,1000,null,null,BR,null,null,null,null,null,null,42.39,KCAE 271624Z 03006KT 2 1/2SM BR SCT005 OVC010 08/07 A3033 RMK AO2 RAE19 CIG 008V013 P0001 T00780072,null
CAE,2024-12-27 16:34,47,45,92.71,40,6,0.01,30.32,null,2.5,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,43.6,KCAE 271634Z 04006KT 2 1/2SM BR OVC008 08/07 A3032 RMK AO2 RAE19 CIG 004V013 P0001 T00830072,null
CAE,2024-12-27 16:56,46,44,92.68,40,6,0.01,30.31,1026.3,2,null,OVC,null,null,null,800,null,null,null,BR,null,null,null,null,null,null,42.39,KCAE 271656Z 04006KT 2SM BR OVC008 08/07 A3031 RMK AO2 RAE19B42E53 CIG 006V010 SLP263 P0001 T00780067,null
CAE,2024-12-27 17:56,46,45,96.28,null,5,0.01,30.28,1025.2,4,null,OVC,null,null,null,800,null,null,null,#NAME?,null,null,null,null,null,null,43.02,KCAE 271756Z VRB05KT 4SM -RA BR OVC008 08/07 A3028 RMK AO2 RAB1657 CIG 006V010 SLP252 P0001 60002 T00780072 10083 20078 58022,null
CAE,2024-12-27 18:56,47,46,96.29,60,6,T,30.24,1024,6,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,43.6,KCAE 271856Z 06006KT 6SM BR OVC007 08/08 A3024 RMK AO2 RAE23 SLP240 P0000 T00830078,null
CAE,2024-12-27 19:56,48,46,92.74,70,6,T,30.23,1023.8,6,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,44.8,KCAE 271956Z 07006KT 6SM BR OVC007 09/08 A3023 RMK AO2 RAB18E41 SLP238 P0000 T00890078,null
CAE,2024-12-27 20:56,48,46,92.74,40,3,0,30.24,1024.1,6,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,46.98,KCAE 272056Z 04003KT 6SM BR OVC007 09/08 A3024 RMK AO2 SLP241 60000 T00890078 55012,null
CAE,2024-12-27 21:56,48,46,92.74,30,5,0,30.25,1024.2,6,null,OVC,null,null,null,700,null,null,null,BR,null,null,null,null,null,null,45.4,KCAE 272156Z 03005KT 6SM BR OVC007 09/08 A3025 RMK AO2 SLP242 T00890078,null
CAE,2024-12-27 22:56,47,46,96.29,40,5,0,30.26,1024.7,6,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,44.21,KCAE 272256Z 04005KT 6SM BR OVC005 08/08 A3026 RMK AO2 SLP247 T00830078,null
CAE,2024-12-27 23:56,47,46,96.29,50,4,0,30.25,1024.5,6,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,44.94,KCAE 272356Z 05004KT 6SM BR OVC005 08/08 A3025 RMK AO2 SLP245 60000 T00830078 10089 20083 50004,null
CAE,2024-12-28 0:31,47,47,100,60,5,0,30.25,null,2.5,null,OVC,null,null,null,500,null,null,null,BR,null,null,null,null,null,null,44.21,KCAE 280031Z 06005KT 2 1/2SM BR OVC005 08/08 A3025 RMK AO2 T00830083,null
CAE,2024-12-28 0:56,47,47,100,70,6,0,30.25,1024.4,1.75,null,OVC,null,null,null,200,null,null,null,BR,null,null,null,null,null,null,43.6,KCAE 280056Z 07006KT 1 3/4SM BR OVC002 08/08 A3025 RMK AO2 SLP244 T00830083,null
CAE,2024-12-28 1:54,46.4,46.4,100,60,3,0,30.25,null,0.5,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,45.15,KCAE 280154Z 06003KT 1/2SM FG OVC002 08/08 A3025 RMK AO2 RVRNO,null
CAE,2024-12-28 1:56,47,47,100,50,4,0,30.25,1024.5,0.5,null,OVC,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,44.94,KCAE 280156Z 05004KT 1/2SM FG OVC002 08/08 A3025 RMK AO2 SLP245 T00830083 RVRNO,null
CAE,2024-12-28 2:56,47,47,100,60,4,0,30.24,1024,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,44.94,KCAE 280256Z 06004KT 1/2SM FG VV002 08/08 A3024 RMK AO2 SLP240 T00830083 58005 RVRNO,null
CAE,2024-12-28 3:56,47,47,100,60,5,0,30.23,1023.7,0.5,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,44.21,KCAE 280356Z 06005KT 1/2SM FG VV002 08/08 A3023 RMK AO2 SLP237 T00830083 RVRNO,null
CAE,2024-12-28 4:39,47,47,100,70,5,0,30.22,null,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,44.21,KCAE 280439Z 07005KT 1/4SM FG VV002 08/08 A3022 RMK AO2 T00830083 RVRNO,null
CAE,2024-12-28 4:56,47,47,100,80,4,0,30.22,1023.3,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,44.94,KCAE 280456Z 08004KT 1/4SM FG VV002 08/08 A3022 RMK AO2 SLP233 T00830083 400940078 RVRNO,null
CAE,2024-12-28 5:56,47,47,100,70,3,0,30.19,1022.5,0.25,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,45.84,KCAE 280556Z 07003KT 1/4SM FG VV002 08/08 A3019 RMK AO2 SLP225 T00830083 10083 20083 58015 RVRNO,null
CAE,2024-12-28 6:56,48,48,100,80,3,0,30.19,1022.3,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,46.98,KCAE 280656Z 08003KT 1/8SM FG VV002 09/09 A3019 RMK AO2 SLP223 T00890089 RVRNO,null
CAE,2024-12-28 7:56,48,48,100,30,3,0,30.18,1022,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,46.98,KCAE 280756Z 03003KT 1/8SM FG VV002 09/09 A3018 RMK AO2 SLP220 T00890089 RVRNO,null
CAE,2024-12-28 8:56,48,48,100,20,3,0,30.18,1022.1,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,46.98,KCAE 280856Z 02003KT 1/8SM FG VV002 09/09 A3018 RMK AO2 SLP221 T00890089 55003 RVRNO,null
CAE,2024-12-28 9:56,48,48,100,30,4,T,30.18,1022.1,0.12,null,VV ,null,null,null,200,null,null,null,FG,null,null,null,null,null,null,46.1,KCAE 280956Z 03004KT 1/8SM FG VV002 09/09 A3018 RMK AO2 RAB11E22B40E49 SLP221 P0000 T00890089 RVRNO,null
CAE,2024-12-28 10:56,49,49,100,10,3,0.01,30.2,1022.7,1.5,null,OVC,null,null,null,300,null,null,null,#NAME?,null,null,null,null,null,null,48.12,KCAE 281056Z 01003KT 1 1/2SM -RA BR OVC003 09/09 A3020 RMK AO2 RAB44 SLP227 P0001 T00940094,null
CAE,2024-12-28 11:44,49,49,100,340,3,T,30.21,null,3,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,48.12,KCAE 281144Z 34003KT 3SM -RA BR OVC004 09/09 A3021 RMK AO2 RAE05B44 P0000 T00940094,null
CAE,2024-12-28 11:56,49,49,100,0,0,0.01,30.22,1023.3,3,null,OVC,null,null,null,400,null,null,null,#NAME?,null,null,null,null,null,null,49,KCAE 281156Z 00000KT 3SM -RA BR OVC004 09/09 A3022 RMK AO2 RAE05B44 SLP233 P0001 60002 70004 T00940094 10094 20089 53011,null
CAE,2024-12-28 12:06,49,49,100,0,0,0.03,30.21,null,1.5,null,BKN,OVC,null,null,400,800,null,null,#NAME?,null,null,null,null,null,null,49,KCAE 281206Z 00000KT 1 1/2SM +RA BR BKN004 OVC008 09/09 A3021 RMK AO2 P0003 T00940094,null
CAE,2024-12-28 12:56,49,49,100,0,0,0.15,30.22,1023.3,1.5,null,BKN,BKN,OVC,null,400,2200,4000,null,#NAME?,null,null,null,null,null,null,49,KCAE 281256Z 00000KT 1 1/2SM -RA BR BKN004 BKN022 OVC040 09/09 A3022 RMK AO2 SLP233 P0015 T00940094,null
CAE,2024-12-28 13:14,49,49,100,0,0,T,30.22,null,1.5,null,OVC,null,null,null,500,null,null,null,#NAME?,null,null,null,null,null,null,49,KCAE 281314Z 00000KT 1 1/2SM -RA BR OVC005 09/09 A3022 RMK AO2 P0000 T00940094,null
CAE,2024-12-28 13:44,50,50,100,0,0,0.01,30.23,null,1.75,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,50,KCAE 281344Z 00000KT 1 3/4SM -RA BR OVC007 10/10 A3023 RMK AO2 P0001 T01000100,null
CAE,2024-12-28 13:56,50,50,100,0,0,0.01,30.23,1023.6,1.25,null,OVC,null,null,null,700,null,null,null,#NAME?,null,null,null,null,null,null,50,KCAE 281356Z 00000KT 1 1/4SM -RA BR OVC007 10/10 A3023 RMK AO2 SLP236 P0001 T01000100,null
